//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
14-09-2021 09:34:18	0.00000	450.94	8.07	452.59	1146.76	2.687	2.573	0.000	0.00	0.000	247.02	22.69	4.796	24.41	1	0	0	0	1	0.00	0.00	383.55	0.00	0.00	1143.64	2.681	2.572	0.000	0.00	0.000	0.00	147.699997	16.89	376.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:19	0.00000	451.16	8.07	453.20	1129.31	2.685	2.573	0.000	0.00	0.000	247.02	22.69	4.799	24.41	1	0	0	0	1	0.00	0.00	383.55	0.00	0.00	1142.82	2.690	2.580	0.000	0.00	0.000	0.00	147.699997	16.86	377.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:20	0.00000	450.94	8.07	455.34	1141.03	2.728	2.624	0.000	0.00	0.000	247.14	22.69	4.800	24.41	1	0	0	0	1	0.00	0.00	383.55	0.00	0.00	1142.14	2.698	2.589	0.000	0.00	0.000	0.00	147.699997	17.06	377.500000	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:21	0.00000	450.79	8.07	452.59	1150.30	2.766	2.655	0.000	0.00	0.000	247.35	22.69	4.803	24.41	1	0	0	0	1	0.00	0.00	383.55	0.00	0.00	1141.92	2.706	2.597	0.000	0.00	0.000	0.00	147.699997	17.88	377.899994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:22	0.00000	450.97	8.07	453.20	1133.58	2.759	2.666	0.000	0.00	0.000	247.44	22.69	4.802	24.41	1	0	0	0	1	0.00	0.00	383.55	0.00	0.00	1141.72	2.712	2.603	0.000	0.00	0.000	0.00	147.699997	17.28	378.200012	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:23	0.00000	451.00	8.07	454.42	1150.67	2.795	2.669	0.000	0.00	0.000	247.23	22.68	4.801	24.41	1	0	0	0	1	0.00	0.00	385.31	0.00	0.00	1141.45	2.717	2.607	0.000	0.00	0.000	0.00	147.699997	18.08	378.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:24	0.00000	451.09	8.07	454.73	1154.82	2.763	2.657	0.000	0.00	0.000	247.23	22.69	4.821	24.41	1	0	0	0	1	0.00	0.00	385.31	0.00	0.00	1142.32	2.721	2.611	0.000	0.00	0.000	0.00	147.699997	17.88	378.899994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:25	0.00000	451.28	8.07	454.42	1132.60	2.690	2.581	0.000	0.00	0.000	247.44	22.69	4.827	24.41	1	0	0	0	1	0.00	0.00	385.31	0.00	0.00	1142.33	2.724	2.614	0.000	0.00	0.000	0.00	147.699997	17.26	378.899994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:26	0.00000	450.97	8.07	454.73	1164.34	2.641	2.534	0.000	0.00	0.000	247.23	22.69	4.811	24.40	1	0	0	0	1	0.00	0.00	385.31	0.00	0.00	1142.62	2.726	2.616	0.000	0.00	0.000	0.00	147.699997	17.25	379.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:27	0.00000	450.97	8.07	453.20	1163.24	2.660	2.551	0.000	0.00	0.000	247.57	22.69	4.781	24.41	1	0	0	0	1	0.00	0.00	385.31	0.00	0.00	1143.56	2.729	2.619	0.000	0.00	0.000	0.00	147.699997	17.26	379.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:28	0.00000	451.16	8.07	454.42	1154.09	2.714	2.608	0.000	0.00	0.000	247.66	22.69	4.798	24.41	1	0	0	0	1	0.00	0.00	385.31	0.00	0.00	1144.13	2.731	2.621	0.000	0.00	0.000	0.00	147.699997	18.06	380.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:29	0.00000	451.09	8.07	453.51	1174.11	2.778	2.664	0.000	0.00	0.000	247.72	22.69	4.802	24.41	1	0	0	0	1	0.00	0.00	387.06	0.00	0.00	1145.00	2.733	2.623	0.000	0.00	0.000	0.00	147.699997	17.46	380.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:30	0.00000	451.06	8.07	453.20	1178.99	2.824	2.712	0.000	0.00	0.000	247.81	22.68	4.803	24.40	1	0	0	0	1	0.00	0.00	387.06	0.00	0.00	1146.67	2.734	2.624	0.000	0.00	0.000	0.00	147.699997	18.25	380.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:31	0.00000	450.94	8.07	454.12	1157.99	2.804	2.726	0.000	0.00	0.000	247.75	22.69	4.802	24.40	1	0	0	0	1	0.00	0.00	387.06	0.00	0.00	1147.60	2.735	2.625	0.000	0.00	0.000	0.00	147.699997	17.65	380.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:32	0.00000	450.88	8.07	453.20	1179.72	2.793	2.679	0.000	0.00	0.000	247.93	22.68	4.813	24.41	1	0	0	0	1	0.00	0.00	387.06	0.00	0.00	1148.72	2.736	2.626	0.000	0.00	0.000	0.00	147.699997	17.45	381.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:33	0.00000	451.22	8.07	454.42	1177.65	2.719	2.594	0.000	0.00	0.000	247.84	22.69	4.840	24.40	1	0	0	0	1	0.00	0.00	388.46	0.00	0.00	1150.05	2.737	2.627	0.000	0.00	0.000	0.00	147.699997	17.45	381.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:34	0.00000	450.97	8.07	454.73	1167.64	2.642	2.541	0.000	0.00	0.000	247.93	22.69	4.797	24.41	1	0	0	0	1	0.00	0.00	388.46	0.00	0.00	1151.43	2.738	2.628	0.000	0.00	0.000	0.00	147.699997	17.62	381.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:35	0.00000	450.85	8.07	452.59	1177.04	2.662	2.544	0.000	0.00	0.000	247.84	22.69	4.791	24.40	1	0	0	0	1	0.00	0.00	388.46	0.00	0.00	1152.48	2.740	2.629	0.000	0.00	0.000	0.00	147.699997	18.41	382.200012	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:36	0.00000	450.88	8.07	453.20	1156.77	2.715	2.603	0.000	0.00	0.000	247.93	22.69	4.796	24.40	1	0	0	0	1	0.00	0.00	388.46	0.00	0.00	1152.66	2.742	2.631	0.000	0.00	0.000	0.00	147.699997	18.61	382.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:37	0.00000	450.97	8.07	452.59	1164.83	2.781	2.672	0.000	0.00	0.000	248.08	22.69	4.799	24.40	1	0	0	0	1	0.00	0.00	388.46	0.00	0.00	1153.48	2.744	2.633	0.000	0.00	0.000	0.00	147.699997	18.22	382.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:38	0.00000	450.94	8.07	454.42	1165.44	2.821	2.730	0.000	0.00	0.000	248.30	22.69	4.802	24.40	1	0	0	0	1	0.00	0.00	389.25	0.00	0.00	1154.00	2.745	2.635	0.000	0.00	0.000	0.00	147.699997	18.20	383.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:39	0.00000	451.06	8.07	454.42	1153.84	2.839	2.737	0.000	0.00	0.000	248.48	22.70	4.802	24.41	1	0	0	0	1	0.00	0.00	389.25	0.00	0.00	1154.18	2.745	2.634	0.000	0.00	0.000	0.00	147.699997	18.01	383.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:40	0.00000	451.22	8.07	454.42	1161.66	2.786	2.664	0.000	0.00	0.000	248.45	22.69	4.802	24.40	1	0	0	0	1	0.00	0.00	389.25	0.00	0.00	1154.35	2.745	2.634	0.000	0.00	0.000	0.00	147.699997	18.21	383.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:41	0.00000	450.94	8.07	453.20	1161.90	2.691	2.576	0.000	0.00	0.000	248.27	22.69	4.811	24.40	1	0	0	0	1	0.00	0.00	389.25	0.00	0.00	1155.54	2.743	2.633	0.000	0.00	0.000	0.00	147.699997	18.61	384.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:42	0.00000	451.00	8.07	451.67	1148.35	2.633	2.526	0.000	0.00	0.000	248.45	22.70	4.839	24.40	1	0	0	0	1	0.00	0.00	389.25	0.00	0.00	1155.85	2.742	2.631	0.000	0.00	0.000	0.00	147.699997	18.22	384.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:43	0.00000	450.88	8.07	453.51	1161.29	2.640	2.538	0.000	0.00	0.000	248.60	22.69	4.788	24.40	1	0	0	0	1	0.00	0.00	389.25	0.00	0.00	1156.15	2.741	2.630	0.000	0.00	0.000	0.00	147.699997	18.61	384.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:44	0.00000	451.06	8.07	455.34	1168.37	2.694	2.582	0.000	0.00	0.000	248.24	22.70	4.792	24.41	1	0	0	0	1	0.00	0.00	389.83	0.00	0.00	1157.27	2.741	2.630	0.000	0.00	0.000	0.00	147.699997	18.41	384.899994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:45	0.00000	450.94	8.07	453.20	1179.36	2.767	2.657	0.000	0.00	0.000	248.36	22.69	4.796	24.40	1	0	0	0	1	0.00	0.00	389.83	0.00	0.00	1157.93	2.740	2.629	0.000	0.00	0.000	0.00	147.699997	18.21	385.200012	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:46	0.00000	450.85	8.07	453.51	1190.83	2.834	2.710	0.000	0.00	0.000	248.45	22.69	4.802	24.40	1	0	0	0	1	0.00	0.00	389.83	0.00	0.00	1159.45	2.739	2.628	0.000	0.00	0.000	0.00	147.699997	18.21	385.500000	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:47	0.00000	450.97	8.07	454.12	1169.10	2.826	2.720	0.000	0.00	0.000	248.51	22.69	4.802	24.41	1	0	0	0	1	0.00	0.00	389.83	0.00	0.00	1160.54	2.737	2.626	0.000	0.00	0.000	0.00	147.699997	18.21	385.899994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:48	0.00000	451.16	8.07	453.20	1183.63	2.738	2.629	0.000	0.00	0.000	248.48	22.69	4.799	24.40	1	0	0	0	1	0.00	0.00	389.83	0.00	0.00	1161.37	2.733	2.622	0.000	0.00	0.000	0.00	147.699997	18.63	386.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:49	0.00000	451.16	8.07	452.28	1190.10	2.677	2.553	0.000	0.00	0.000	248.51	22.70	4.803	24.41	1	0	0	0	1	0.00	0.00	389.83	0.00	0.00	1163.27	2.729	2.618	0.000	0.00	0.000	0.00	147.699997	18.03	386.500000	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:50	0.00000	451.00	8.07	453.20	1174.23	2.616	2.508	0.000	0.00	0.000	248.66	22.70	4.817	24.41	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1164.72	2.725	2.614	0.000	0.00	0.000	0.00	147.699997	18.23	386.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:51	0.00000	451.06	8.07	454.42	1169.96	2.618	2.524	0.000	0.00	0.000	248.60	22.69	4.807	24.40	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1165.52	2.723	2.612	0.000	0.00	0.000	0.00	147.699997	18.43	387.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:52	0.00000	450.94	8.07	452.28	1187.54	2.671	2.555	0.000	0.00	0.000	248.70	22.70	4.795	24.40	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1167.03	2.721	2.610	0.000	0.00	0.000	0.00	147.699997	18.43	387.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:53	0.00000	450.76	8.07	454.12	1173.74	2.737	2.623	0.000	0.00	0.000	248.79	22.69	4.791	24.40	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1168.27	2.718	2.607	0.000	0.00	0.000	0.00	147.699997	18.24	387.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:54	0.00000	451.16	8.07	453.20	1188.39	2.772	2.673	0.000	0.00	0.000	248.66	22.69	4.800	24.40	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1169.28	2.715	2.603	0.000	0.00	0.000	0.00	147.699997	18.44	388.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:55	0.00000	450.97	8.07	454.12	1171.54	2.771	2.654	0.000	0.00	0.000	248.82	22.70	4.798	24.40	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1170.40	2.710	2.599	0.000	0.00	0.000	0.00	147.699997	19.04	388.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:56	0.00000	451.09	8.07	454.12	1172.28	2.691	2.576	0.000	0.00	0.000	248.88	22.70	4.801	24.40	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1171.07	2.704	2.593	0.000	0.00	0.000	0.00	147.699997	18.44	388.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:57	0.00000	451.00	8.07	453.51	1177.77	2.592	2.517	0.000	0.00	0.000	249.34	22.70	4.816	24.40	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1171.45	2.698	2.587	0.000	0.00	0.000	0.00	147.699997	18.83	389.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:58	0.00000	450.85	8.07	454.42	1172.52	2.586	2.484	0.000	0.00	0.000	249.12	22.70	4.821	24.40	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1171.97	2.693	2.582	0.000	0.00	0.000	0.00	147.699997	18.63	389.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:34:59	0.00000	451.06	8.07	454.73	1187.29	2.594	2.485	0.000	0.00	0.000	249.21	22.69	4.820	24.40	1	0	0	0	1	0.00	0.00	388.61	0.00	0.00	1172.60	2.688	2.577	0.000	0.00	0.000	0.00	147.699997	18.65	389.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:00	0.00000	450.97	8.07	454.12	1182.90	2.616	2.514	0.000	0.00	0.000	249.40	22.69	4.792	24.41	1	0	0	0	1	0.00	0.00	388.61	0.00	0.00	1172.88	2.684	2.573	0.000	0.00	0.000	0.00	147.699997	18.45	390.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:01	0.00000	450.88	8.07	454.42	1174.60	2.676	2.573	0.000	0.00	0.000	249.40	22.70	4.797	24.41	1	0	0	0	1	0.00	0.00	388.61	0.00	0.00	1173.35	2.679	2.568	0.000	0.00	0.000	0.00	147.699997	18.66	390.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:02	0.00000	451.00	8.07	454.12	1185.22	2.722	2.618	0.000	0.00	0.000	249.31	22.70	4.801	24.40	1	0	0	0	1	0.00	0.00	388.61	0.00	0.00	1173.48	2.674	2.562	0.000	0.00	0.000	0.00	147.699997	18.46	390.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:03	0.00000	450.97	8.07	454.73	1169.23	2.718	2.604	0.000	0.00	0.000	249.31	22.70	4.802	24.40	1	0	0	0	1	0.00	0.00	388.61	0.00	0.00	1173.43	2.668	2.556	0.000	0.00	0.000	0.00	147.699997	18.27	390.899994	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:04	0.00000	451.00	8.07	454.12	1164.46	2.640	2.531	0.000	0.00	0.000	249.24	22.69	4.803	24.40	1	0	0	0	1	0.00	0.00	387.33	0.00	0.00	1173.09	2.661	2.549	0.000	0.00	0.000	0.00	147.699997	18.07	391.200012	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:05	0.00000	450.94	8.07	454.42	1193.03	2.587	2.467	0.000	0.00	0.000	249.49	22.69	4.806	24.40	1	0	0	0	1	0.00	0.00	387.33	0.00	0.00	1173.36	2.655	2.543	0.000	0.00	0.000	0.00	147.699997	18.67	391.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:06	0.00000	451.16	8.07	453.20	1162.39	2.564	2.456	0.000	0.00	0.000	249.21	22.70	4.830	24.41	1	0	0	0	1	0.00	0.00	387.33	0.00	0.00	1173.57	2.648	2.537	0.000	0.00	0.000	0.00	147.699997	17.87	391.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:07	0.00000	451.06	8.07	454.12	1187.29	2.566	2.462	0.000	0.00	0.000	249.18	22.70	4.803	24.40	1	0	0	0	1	0.00	0.00	387.33	0.00	0.00	1174.34	2.643	2.531	0.000	0.00	0.000	0.00	147.699997	18.29	392.200012	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:08	0.00000	450.88	8.07	454.42	1192.79	2.593	2.471	0.000	0.00	0.000	249.55	22.69	4.790	24.40	1	0	0	0	1	0.00	0.00	386.01	0.00	0.00	1175.16	2.638	2.527	0.000	0.00	0.000	0.00	147.699997	18.09	392.200012	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:09	0.00000	451.22	8.07	454.73	1196.57	2.622	2.514	0.000	0.00	0.000	249.24	22.70	4.789	24.41	1	0	0	0	1	0.00	0.00	386.01	0.00	0.00	1176.53	2.633	2.522	0.000	0.00	0.000	0.00	147.699997	18.50	392.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:10	0.00000	450.94	8.07	453.20	1190.83	2.653	2.542	0.000	0.00	0.000	249.52	22.70	4.798	24.40	1	0	0	0	1	0.00	0.00	386.01	0.00	0.00	1177.60	2.628	2.516	0.000	0.00	0.000	0.00	147.699997	18.30	392.899994	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:11	0.00000	451.00	8.07	454.42	1181.19	2.651	2.522	0.000	0.00	0.000	249.55	22.70	4.802	24.41	1	0	0	0	1	0.00	0.00	386.01	0.00	0.00	1178.31	2.623	2.511	0.000	0.00	0.000	0.00	147.699997	18.31	393.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:12	0.00000	451.22	8.07	454.73	1171.18	2.610	2.487	0.000	0.00	0.000	249.49	22.70	4.802	24.41	1	0	0	0	1	0.00	0.00	386.01	0.00	0.00	1178.89	2.617	2.505	0.000	0.00	0.000	0.00	147.699997	18.31	393.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:13	0.00000	450.79	8.07	455.64	1185.58	2.555	2.452	0.000	0.00	0.000	249.52	22.70	4.797	24.40	1	0	0	0	1	0.00	0.00	386.01	0.00	0.00	1179.72	2.611	2.500	0.000	0.00	0.000	0.00	147.699997	18.33	394.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:14	0.00000	451.06	8.07	452.28	1177.04	2.555	2.449	0.000	0.00	0.000	249.73	22.70	4.823	24.40	1	0	0	0	1	0.00	0.00	384.27	0.00	0.00	1180.03	2.606	2.494	0.000	0.00	0.000	0.00	147.699997	18.33	394.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:15	0.00000	450.94	8.07	453.20	1167.03	2.553	2.441	0.000	0.00	0.000	249.61	22.70	4.827	24.40	1	0	0	0	1	0.00	0.00	384.27	0.00	0.00	1179.81	2.600	2.489	0.000	0.00	0.000	0.00	147.699997	17.73	394.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:16	0.00000	451.00	8.07	453.51	1192.66	2.545	2.447	0.000	0.00	0.000	249.82	22.70	4.786	24.40	1	0	0	0	1	0.00	0.00	384.27	0.00	0.00	1179.82	2.594	2.482	0.000	0.00	0.000	0.00	147.699997	17.70	394.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:17	0.00000	450.73	8.07	453.20	1184.48	2.551	2.440	0.000	0.00	0.000	249.86	22.70	4.794	24.40	1	0	0	0	1	0.00	0.00	384.27	0.00	0.00	1180.09	2.588	2.476	0.000	0.00	0.000	0.00	147.699997	18.30	395.100006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:18	0.00000	450.76	8.07	453.51	1171.79	2.545	2.429	0.000	0.00	0.000	249.70	22.70	4.796	24.41	1	0	0	0	1	0.00	0.00	384.27	0.00	0.00	1180.06	2.580	2.468	0.000	0.00	0.000	0.00	147.699997	18.08	395.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:19	0.00000	450.73	8.07	453.20	1159.70	2.525	2.398	0.000	0.00	0.000	249.86	22.70	4.799	24.41	1	0	0	0	1	0.00	0.00	382.28	0.00	0.00	1179.00	2.572	2.460	0.000	0.00	0.000	0.00	147.699997	17.89	395.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:20	0.00000	450.58	8.07	453.20	1173.01	2.473	2.378	0.000	0.00	0.000	249.73	22.70	4.801	24.41	1	0	0	0	1	0.00	0.00	382.28	0.00	0.00	1178.75	2.564	2.452	0.000	0.00	0.000	0.00	147.699997	17.87	396.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:21	0.00000	450.67	8.07	454.12	1157.75	2.503	2.394	0.000	0.00	0.000	249.73	22.70	4.801	24.41	1	0	0	0	1	0.00	0.00	382.28	0.00	0.00	1178.36	2.556	2.444	0.000	0.00	0.000	0.00	147.699997	17.91	396.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:22	0.00000	450.54	8.07	454.12	1186.44	2.530	2.417	0.000	0.00	0.000	250.07	22.70	4.804	24.41	1	0	0	0	1	0.00	0.00	382.28	0.00	0.00	1178.09	2.548	2.436	0.000	0.00	0.000	0.00	147.699997	17.90	396.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:23	0.00000	450.73	8.07	454.12	1170.57	2.538	2.430	0.000	0.00	0.000	249.92	22.71	4.819	24.40	1	0	0	0	1	0.00	0.00	380.41	0.00	0.00	1178.11	2.540	2.428	0.000	0.00	0.000	0.00	147.699997	17.51	396.799988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:24	0.00000	450.64	8.07	455.34	1183.39	2.535	2.437	0.000	0.00	0.000	249.92	22.70	4.821	24.41	1	0	0	0	1	0.00	0.00	380.41	0.00	0.00	1177.80	2.532	2.421	0.000	0.00	0.000	0.00	147.699997	17.91	397.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:25	0.00000	450.94	8.07	453.20	1188.15	2.524	2.426	0.000	0.00	0.000	249.95	22.70	4.794	24.41	1	0	0	0	1	0.00	0.00	380.41	0.00	0.00	1178.20	2.524	2.413	0.000	0.00	0.000	0.00	147.699997	17.51	397.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:26	0.00000	450.88	8.07	453.51	1179.72	2.490	2.377	0.000	0.00	0.000	249.92	22.70	4.799	24.41	1	0	0	0	1	0.00	0.00	380.41	0.00	0.00	1178.58	2.517	2.405	0.000	0.00	0.000	0.00	147.699997	17.90	397.600006	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:27	0.00000	450.21	8.07	456.25	1181.80	2.435	2.309	0.000	0.00	0.000	250.22	22.71	4.801	24.41	1	0	0	0	1	0.00	0.00	380.41	0.00	0.00	1178.66	2.509	2.397	0.000	0.00	0.000	0.00	147.699997	17.90	398.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:28	0.00000	450.64	8.07	454.12	1186.80	2.414	2.268	0.000	0.00	0.000	250.07	22.70	4.802	24.41	1	0	0	0	1	0.00	0.00	380.41	0.00	0.00	1179.00	2.502	2.390	0.000	0.00	0.000	0.00	147.699997	17.90	398.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:29	0.00000	450.85	8.07	453.20	1202.06	2.398	2.286	0.000	0.00	0.000	249.95	22.71	4.805	24.41	1	0	0	0	1	0.00	0.00	378.60	0.00	0.00	1179.69	2.495	2.383	0.000	0.00	0.000	0.00	147.699997	17.70	398.500000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:30	0.00000	450.67	8.07	453.20	1174.23	2.429	2.318	0.000	0.00	0.000	249.92	22.71	4.805	24.42	1	0	0	0	1	0.00	0.00	378.60	0.00	0.00	1179.57	2.488	2.376	0.000	0.00	0.000	0.00	147.699997	18.10	399.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:31	0.00000	450.79	8.07	451.67	1179.24	2.472	2.358	0.000	0.00	0.000	250.16	22.70	4.812	24.42	1	0	0	0	1	0.00	0.00	378.60	0.00	0.00	1179.55	2.481	2.369	0.000	0.00	0.000	0.00	147.699997	17.29	399.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:32	0.00000	451.58	8.07	445.57	1171.54	2.527	2.393	0.000	0.00	0.000	250.07	22.70	4.802	24.42	1	0	0	0	1	0.00	0.00	378.60	0.00	0.00	1179.49	2.473	2.362	0.000	0.00	0.000	0.00	147.699997	17.29	399.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:33	0.00000	450.73	8.07	454.42	1176.06	2.510	2.400	0.000	0.00	0.000	250.16	22.71	4.823	24.42	1	0	0	0	1	0.00	0.00	378.60	0.00	0.00	1179.33	2.466	2.354	0.000	0.00	0.000	0.00	147.699997	16.88	399.399994	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:34	0.00000	450.58	8.07	453.51	1182.41	2.469	2.352	0.000	0.00	0.000	250.04	22.71	4.793	24.41	1	0	0	0	1	0.00	0.00	376.64	0.00	0.00	1179.62	2.458	2.346	0.000	0.00	0.000	0.00	147.699997	17.08	399.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:35	0.00000	450.73	8.07	453.20	1179.48	2.418	2.296	0.000	0.00	0.000	250.07	22.70	4.794	24.42	1	0	0	0	1	0.00	0.00	376.64	0.00	0.00	1179.68	2.450	2.338	0.000	0.00	0.000	0.00	147.699997	16.90	400.000000	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:36	0.00000	450.64	8.07	453.20	1171.91	2.358	2.255	0.000	0.00	0.000	250.56	22.70	4.798	24.42	1	0	0	0	1	0.00	0.00	376.64	0.00	0.00	1179.62	2.443	2.331	0.000	0.00	0.000	0.00	147.699997	16.88	400.299988	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:37	0.00000	450.21	8.07	455.34	1169.10	2.361	2.258	0.000	0.00	0.000	250.77	22.70	4.801	24.42	1	0	0	0	1	0.00	0.00	376.64	0.00	0.00	1179.24	2.436	2.324	0.000	0.00	0.000	0.00	147.699997	17.08	400.700012	0.00	0.00	0.00	0.00	20
14-09-2021 09:35:38	0.00000	450.51	8.07	455.64	1179.36	2.363	2.255	0.000	0.00	0.000	250.68	22.71	4.803	24.42	1	0	0	0	1	0.00	0.00	374.67	0.00	0.00	1178.98	2.429	2.317	0.000	0.00	0.000	0.00	147.699997	16.28	400.700012	0.00	0.00	0.00	0.00	20
