//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 14:56:54	0.00000	999.73	9.96	4392.53	18.92	0.000	0.000	0.000	0.00	0.000	700.13	19.82	4.745	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	19.72	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:56:55	0.00000	999.88	9.95	4381.24	18.68	0.000	0.000	0.000	0.00	0.000	700.22	19.81	4.724	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	19.01	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:56:56	0.00000	999.85	9.95	4380.93	18.68	0.000	0.000	0.000	0.00	0.000	699.58	19.82	4.726	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:56:57	0.00000	999.82	9.95	4387.04	18.92	0.000	0.000	0.000	0.00	0.000	696.98	19.82	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.89	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:56:58	0.00000	999.60	9.95	4383.37	18.68	0.000	0.000	0.000	0.00	0.000	694.45	19.82	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:56:59	0.00000	999.76	9.95	4375.13	18.68	0.000	0.000	0.000	0.00	0.000	693.50	19.83	4.738	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.85	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:00	0.00000	999.60	9.95	4372.39	18.68	0.000	0.000	0.000	0.00	0.000	693.35	19.82	4.760	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.83	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:01	0.00000	999.54	9.95	4371.47	18.68	0.000	0.000	0.000	0.00	0.000	693.32	19.83	4.730	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.82	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:02	0.00000	1000.00	9.95	4370.25	19.04	0.000	0.000	0.000	0.00	0.000	689.66	19.82	4.722	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.81	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:03	0.00000	999.66	9.95	4371.47	18.56	0.000	0.000	0.000	0.00	0.000	689.75	19.83	4.727	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.80	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:04	0.00000	999.60	9.95	4365.98	18.68	0.000	0.000	0.000	0.00	0.000	689.78	19.82	4.728	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.79	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:05	0.00000	999.82	9.95	4366.28	18.56	0.000	0.000	0.000	0.00	0.000	689.66	19.82	4.732	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.78	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:06	0.00000	999.73	9.95	4365.37	18.68	0.000	0.000	0.000	0.00	0.000	689.63	19.83	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.77	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:07	0.00000	999.94	9.95	4365.37	18.56	0.000	0.000	0.000	0.00	0.000	687.12	19.83	4.735	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:08	0.00000	999.60	9.95	4364.15	18.68	0.000	0.000	0.000	0.00	0.000	686.42	19.83	4.742	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.75	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:09	0.00000	999.45	9.95	4362.93	18.68	0.000	0.000	0.000	0.00	0.000	686.39	19.83	4.748	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.75	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:10	0.00000	999.82	9.95	4363.54	18.68	0.000	0.000	0.000	0.00	0.000	686.51	19.83	4.726	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.74	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:11	0.00000	999.42	9.94	4357.13	18.68	0.000	0.000	0.000	0.00	0.000	686.51	19.83	4.729	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.73	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:12	0.00000	999.63	9.94	4355.60	18.31	0.000	0.000	0.000	0.00	0.000	686.42	19.83	4.732	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.73	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:13	0.00000	999.73	9.94	4357.43	18.92	0.000	0.000	0.000	0.00	0.000	686.51	19.83	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.72	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:14	0.00000	999.73	9.94	4354.08	18.56	0.000	0.000	0.000	0.00	0.000	686.30	19.83	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:15	0.00000	999.88	9.94	4351.94	18.68	0.000	0.000	0.000	0.00	0.000	686.61	19.83	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:16	0.00000	999.85	9.94	4351.94	18.68	0.000	0.000	0.000	0.00	0.000	686.39	19.83	4.758	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:17	0.00000	999.82	9.94	4350.41	18.68	0.000	0.000	0.000	0.00	0.000	686.39	19.83	4.739	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.70	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:18	0.00000	999.66	9.94	4347.97	18.68	0.000	0.000	0.000	0.00	0.000	686.48	19.83	4.731	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.70	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:19	0.00000	999.73	9.94	4350.11	18.56	0.000	0.000	0.000	0.00	0.000	686.42	19.83	4.724	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.70	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:20	0.00000	999.85	9.94	4351.02	18.92	0.000	0.000	0.000	0.00	0.000	686.42	19.83	4.729	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.70	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:21	0.00000	999.45	9.94	4344.00	18.68	0.000	0.000	0.000	0.00	0.000	689.41	19.83	4.732	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.69	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:22	0.00000	999.76	9.93	4344.31	18.68	0.000	0.000	0.000	0.00	0.000	689.69	19.83	4.730	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.69	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:23	0.00000	999.85	9.94	4343.39	18.92	0.000	0.000	0.000	0.00	0.000	689.87	19.83	4.734	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.69	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:24	0.00000	999.60	9.93	4344.62	18.68	0.000	0.000	0.000	0.00	0.000	689.78	19.83	4.740	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.68	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:25	0.00000	999.94	9.93	4341.26	18.68	0.000	0.000	0.000	0.00	0.000	689.69	19.83	4.745	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.68	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:26	0.00000	999.63	9.93	4340.34	18.56	0.000	0.000	0.000	0.00	0.000	689.69	19.83	4.718	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:27	0.00000	999.82	9.93	4336.07	18.56	0.000	0.000	0.000	0.00	0.000	689.75	19.83	4.729	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:28	0.00000	999.66	9.93	4334.24	18.68	0.000	0.000	0.000	0.00	0.000	689.87	19.83	4.731	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:29	0.00000	999.94	9.93	4336.37	18.68	0.000	0.000	0.000	0.00	0.000	689.84	19.83	4.734	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.40	444.899994	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:30	0.00000	999.73	9.93	4334.24	18.68	0.000	0.000	0.000	0.00	0.000	689.75	19.84	4.734	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.19	444.799988	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:31	0.00000	999.82	9.93	4334.24	18.68	0.000	0.000	0.000	0.00	0.000	689.87	19.83	4.729	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.19	444.799988	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:32	0.00000	999.66	9.93	4329.66	18.56	0.000	0.000	0.000	0.00	0.000	689.84	19.83	4.757	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.19	444.799988	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:33	0.00000	999.85	9.93	4329.66	18.56	0.000	0.000	0.000	0.00	0.000	689.69	19.83	4.762	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:34	0.00000	999.85	9.93	4329.36	18.68	0.000	0.000	0.000	0.00	0.000	689.93	19.84	4.732	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:35	0.00000	999.63	9.93	4326.61	18.56	0.000	0.000	0.000	0.00	0.000	687.00	19.83	4.750	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:36	0.00000	999.76	9.93	4326.00	18.68	0.000	0.000	0.000	0.00	0.000	686.51	19.84	4.725	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:37	0.00000	999.82	9.93	4327.52	18.68	0.000	0.000	0.000	0.00	0.000	686.27	19.84	4.728	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:38	0.00000	999.66	9.93	4326.61	18.56	0.000	0.000	0.000	0.00	0.000	686.00	19.84	4.734	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:39	0.00000	999.76	9.93	4327.22	18.56	0.000	0.000	0.000	0.00	0.000	686.09	19.84	4.733	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:40	0.00000	999.54	9.93	4324.47	18.68	0.000	0.000	0.000	0.00	0.000	689.02	19.84	4.754	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:41	0.00000	1000.00	9.92	4324.47	18.56	0.000	0.000	0.000	0.00	0.000	689.69	19.85	4.743	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:42	0.00000	999.76	9.92	4325.08	18.68	0.000	0.000	0.000	0.00	0.000	686.70	19.85	4.734	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:43	0.00000	1000.00	9.92	4325.39	18.68	0.000	0.000	0.000	0.00	0.000	687.73	19.84	4.725	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:44	0.00000	999.94	9.92	4325.08	18.56	0.000	0.000	0.000	0.00	0.000	689.66	19.84	4.727	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:45	0.00000	999.94	9.92	4322.03	18.68	0.000	0.000	0.000	0.00	0.000	689.66	19.84	4.733	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:46	0.00000	999.60	9.92	4322.64	18.68	0.000	0.000	0.000	0.00	0.000	689.96	19.84	4.732	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:47	0.00000	999.76	9.92	4321.42	18.68	0.000	0.000	0.000	0.00	0.000	689.87	19.84	4.733	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:48	0.00000	999.76	9.92	4322.03	18.68	0.000	0.000	0.000	0.00	0.000	690.05	19.85	4.752	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:49	0.00000	999.54	9.92	4322.34	18.56	0.000	0.000	0.000	0.00	0.000	689.69	19.84	4.758	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:50	0.00000	999.88	9.92	4323.25	18.56	0.000	0.000	0.000	0.00	0.000	689.84	19.84	4.767	22.58	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:51	0.00000	999.60	9.92	4321.12	18.68	0.000	0.000	0.000	0.00	0.000	689.75	19.84	4.754	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:52	0.00000	999.73	9.92	4319.28	18.31	0.000	0.000	0.000	0.00	0.000	689.66	19.85	4.723	22.58	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:53	0.00000	999.51	9.92	4322.03	18.56	0.000	0.000	0.000	0.00	0.000	689.84	19.85	4.731	22.58	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:54	0.00000	999.76	9.92	4321.42	18.56	0.000	0.000	0.000	0.00	0.000	689.78	19.85	4.731	22.58	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:55	0.00000	999.73	9.92	4320.51	18.68	0.000	0.000	0.000	0.00	0.000	689.96	19.85	4.733	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:56	0.00000	999.94	9.92	4318.67	18.31	0.000	0.000	0.000	0.00	0.000	689.69	19.85	4.731	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:57	0.00000	999.60	9.92	4317.45	18.56	0.000	0.000	0.000	0.00	0.000	689.63	19.85	4.757	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:58	0.00000	1000.00	9.92	4317.15	18.56	0.000	0.000	0.000	0.00	0.000	689.66	19.85	4.738	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.01	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:57:59	0.00000	999.73	9.92	4318.06	18.68	0.000	0.000	0.000	0.00	0.000	689.63	19.86	4.718	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.41	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:00	0.00000	999.94	9.92	4320.51	18.56	0.000	0.000	0.000	0.00	0.000	689.78	19.85	4.727	22.58	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.20	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:01	0.00000	999.66	9.92	4319.28	18.68	0.000	0.000	0.000	0.00	0.000	689.44	19.85	4.730	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.20	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:02	0.00000	999.54	9.92	4318.37	18.56	0.000	0.000	0.000	0.00	0.000	689.44	19.85	4.730	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.20	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:03	0.00000	999.63	9.91	4319.59	18.56	0.000	0.000	0.000	0.00	0.000	689.54	19.86	4.733	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:04	0.00000	999.85	9.91	4318.37	18.68	0.000	0.000	0.000	0.00	0.000	689.69	19.85	4.733	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:05	0.00000	999.85	9.91	4319.59	18.56	0.000	0.000	0.000	0.00	0.000	689.41	19.86	4.732	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:06	0.00000	999.82	9.91	4319.28	18.56	0.000	0.000	0.000	0.00	0.000	689.63	19.86	4.743	22.57	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:07	0.00000	999.66	9.91	4319.28	18.56	0.000	0.000	0.000	0.00	0.000	689.35	19.86	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:08	0.00000	999.94	9.91	4320.51	18.68	0.000	0.000	0.000	0.00	0.000	692.50	19.86	4.725	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.60	445.000000	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:09	0.00000	999.66	9.91	4318.67	18.68	0.000	0.000	0.000	0.00	0.000	692.83	19.86	4.730	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.20	444.600006	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:10	0.00000	999.51	9.91	4317.45	19.04	0.000	0.000	0.000	0.00	0.000	692.92	19.86	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.02	444.700012	0.00	0.00	0.00	0.00	-1
24-11-2021 14:58:11	0.00000	1000.00	9.91	4281.14	16.72	0.000	0.000	0.000	0.00	0.000	686.48	19.81	4.723	22.58	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	18.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.42	444.500000	0.00	0.00	0.00	0.00	40
24-11-2021 14:58:12	0.00000	999.54	9.91	4320.20	17.46	0.000	0.000	0.000	0.00	0.000	693.01	19.86	4.683	22.56	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	18.59	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.79	445.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:58:13	0.00000	999.73	9.91	4318.67	0.00	0.000	0.000	0.000	0.00	0.000	692.89	19.86	4.716	22.57	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	17.98	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.59	445.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:58:14	0.00000	999.73	9.91	4317.15	0.00	0.000	0.000	0.000	0.00	0.000	692.92	19.86	4.714	22.57	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	17.36	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.39	444.899994	0.00	0.00	0.00	0.00	40
