//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 15:14:49	0.00000	430.77	8.15	460.52	15.63	0.000	0.000	0.000	0.00	3.247	681.05	20.57	4.724	22.59	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.164	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:50	0.00000	430.71	8.15	460.52	15.63	0.000	0.000	0.000	0.00	3.195	684.22	20.58	4.750	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.165	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:51	0.00000	430.83	8.15	462.05	15.63	0.000	0.000	0.000	0.00	3.082	682.33	20.57	4.739	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.164	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:52	0.00000	430.92	8.15	460.22	15.63	0.000	0.000	0.000	0.00	3.116	680.93	20.58	4.707	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.165	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:53	0.00000	430.74	8.15	462.36	15.99	0.000	0.000	0.000	0.00	3.199	678.15	20.58	4.716	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.167	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:54	0.00000	430.56	8.15	458.69	15.99	0.000	0.000	0.000	0.00	3.250	677.76	20.58	4.722	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.168	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:55	0.00000	430.74	8.15	461.44	15.87	0.000	0.000	0.000	0.00	3.194	680.75	20.58	4.725	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.168	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:56	0.00000	430.83	8.15	465.10	15.63	0.000	0.000	0.000	0.00	3.081	680.75	20.59	4.728	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.168	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:57	0.00000	430.65	8.15	464.49	15.63	0.000	0.000	0.000	0.00	3.119	678.06	20.59	4.727	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.168	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:58	0.00000	430.65	8.15	463.58	15.63	0.000	0.000	0.000	0.00	3.204	677.51	20.59	4.729	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.170	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:14:59	0.00000	430.92	8.15	462.36	15.99	0.000	0.000	0.000	0.00	3.254	677.39	20.58	4.735	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.171	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:00	0.00000	430.95	8.15	464.19	15.50	0.000	0.000	0.000	0.00	3.194	677.11	20.59	4.763	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.171	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:01	0.00000	430.86	8.15	463.58	15.87	0.000	0.000	0.000	0.00	3.082	677.39	20.59	4.716	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.171	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:02	0.00000	430.71	8.15	462.05	15.63	0.000	0.000	0.000	0.00	3.126	674.40	20.59	4.722	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.172	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:03	0.00000	430.62	8.15	464.49	15.63	0.000	0.000	0.000	0.00	3.209	673.94	20.59	4.726	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.173	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:04	0.00000	430.40	8.15	462.66	15.87	0.000	0.000	0.000	0.00	3.257	674.15	20.59	4.727	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.174	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:05	0.00000	430.62	8.15	463.58	15.63	0.000	0.000	0.000	0.00	3.192	674.25	20.59	4.729	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.174	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:06	0.00000	430.62	8.15	463.58	15.87	0.000	0.000	0.000	0.00	3.086	674.25	20.60	4.724	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.174	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:07	0.00000	430.40	8.15	463.27	15.99	0.000	0.000	0.000	0.00	3.131	671.19	20.59	4.750	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.174	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:08	0.00000	430.74	8.15	462.66	15.87	0.000	0.000	0.000	0.00	3.215	670.71	20.60	4.733	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.176	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:09	0.00000	430.74	8.15	462.66	15.99	0.000	0.000	0.000	0.00	3.260	670.80	20.60	4.714	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.176	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:10	0.00000	430.77	8.15	461.44	15.63	0.000	0.000	0.000	0.00	3.191	670.71	20.59	4.717	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.176	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:11	0.00000	430.62	8.15	464.49	15.63	0.000	0.000	0.000	0.00	3.090	670.83	20.60	4.723	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.176	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:12	0.00000	430.56	8.15	463.27	15.87	0.000	0.000	0.000	0.00	3.134	668.20	20.60	4.724	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.177	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:13	0.00000	430.43	8.15	462.36	15.87	0.000	0.000	0.000	0.00	3.220	667.38	20.61	4.725	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.178	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:14	0.00000	430.62	8.15	465.41	15.63	0.000	0.000	0.000	0.00	3.262	667.53	20.61	4.728	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.179	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:15	0.00000	430.56	8.15	462.66	15.87	0.000	0.000	0.000	0.00	3.187	667.38	20.61	4.751	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.179	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:16	0.00000	430.62	8.15	463.27	15.63	0.000	0.000	0.000	0.00	3.091	667.38	20.61	4.733	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.179	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:17	0.00000	430.40	8.15	462.05	15.99	0.000	0.000	0.000	0.00	3.141	663.17	20.61	4.708	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.180	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:18	0.00000	430.52	8.15	463.27	15.87	0.000	0.000	0.000	0.00	3.226	661.15	20.61	4.721	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.181	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:19	0.00000	430.56	8.15	462.36	15.87	0.000	0.000	0.000	0.00	3.264	663.56	20.61	4.725	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.182	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:20	0.00000	430.43	8.15	463.58	15.87	0.000	0.000	0.000	0.00	3.186	664.11	20.61	4.727	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.182	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:21	0.00000	430.52	8.15	464.19	15.50	0.000	0.000	0.000	0.00	3.094	664.08	20.61	4.728	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.182	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:22	0.00000	430.62	8.15	464.19	15.87	0.000	0.000	0.000	0.00	3.145	660.88	20.62	4.722	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.182	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:23	0.00000	430.52	8.15	465.10	15.63	0.000	0.000	0.000	0.00	3.231	657.86	20.62	4.749	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.183	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:24	0.00000	430.52	8.15	465.41	15.63	0.000	0.000	0.000	0.00	3.265	659.26	20.62	4.754	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.184	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:25	0.00000	430.65	8.15	464.49	15.50	0.000	0.000	0.000	0.00	3.185	660.63	20.61	4.708	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.184	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:26	0.00000	430.49	8.15	464.19	15.87	0.000	0.000	0.000	0.00	3.097	660.76	20.62	4.719	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.184	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:27	0.00000	430.52	8.15	464.19	15.87	0.000	0.000	0.000	0.00	3.150	660.66	20.62	4.718	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.185	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:28	0.00000	430.34	8.15	463.58	15.63	0.000	0.000	0.000	0.00	3.235	655.11	20.62	4.722	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.186	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:29	0.00000	430.62	8.15	464.49	15.99	0.000	0.000	0.000	0.00	3.268	655.29	20.63	4.727	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.186	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:30	0.00000	430.40	8.15	465.41	15.99	0.000	0.000	0.000	0.00	3.184	657.40	20.62	4.728	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.186	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:31	0.00000	430.56	8.15	467.24	15.63	0.000	0.000	0.000	0.00	3.101	655.20	20.63	4.748	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.186	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:32	0.00000	430.52	8.15	466.32	15.99	0.000	0.000	0.000	0.00	3.155	654.56	20.63	4.754	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.187	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:33	0.00000	430.40	8.15	467.24	15.87	0.000	0.000	0.000	0.00	3.240	651.72	20.63	4.707	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.188	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:34	0.00000	430.71	8.15	467.24	15.63	0.000	0.000	0.000	0.00	3.269	651.36	20.62	4.721	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.189	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:35	0.00000	430.52	8.15	466.32	15.99	0.000	0.000	0.000	0.00	3.181	654.41	20.63	4.724	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.189	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:36	0.00000	430.49	8.15	465.71	15.63	0.000	0.000	0.000	0.00	3.102	652.79	20.63	4.724	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.189	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:37	0.00000	430.71	8.15	469.07	15.87	0.000	0.000	0.000	0.00	3.162	651.48	20.63	4.728	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.190	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:38	0.00000	430.71	8.15	466.63	15.63	0.000	0.000	0.000	0.00	3.245	648.73	20.63	4.729	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.191	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:39	0.00000	430.34	8.15	467.24	15.87	0.000	0.000	0.000	0.00	3.270	648.52	20.64	4.744	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.191	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:40	0.00000	430.49	8.15	466.32	15.63	0.000	0.000	0.000	0.00	3.180	651.63	20.63	4.752	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.191	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:41	0.00000	430.49	8.15	465.41	15.87	0.000	0.000	0.000	0.00	3.105	650.29	20.64	4.740	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.191	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:42	0.00000	430.56	8.15	466.32	15.63	0.000	0.000	0.000	0.00	3.165	648.49	20.64	4.725	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.192	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:43	0.00000	430.49	8.15	468.46	15.50	0.000	0.000	0.000	0.00	3.249	645.86	20.64	4.721	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.193	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:44	0.00000	430.65	8.15	467.54	15.63	0.000	0.000	0.000	0.00	3.271	645.28	20.64	4.725	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.193	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:45	0.00000	430.74	8.15	466.32	15.63	0.000	0.000	0.000	0.00	3.178	647.91	20.64	4.728	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.81	0.000	0.000	0.000	0.00	3.193	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:46	0.00000	430.43	8.15	466.63	15.63	0.000	0.000	0.000	0.00	3.107	647.54	20.64	4.728	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.193	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:47	0.00000	430.56	8.15	466.32	15.63	0.000	0.000	0.000	0.00	3.171	642.32	20.65	4.743	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.194	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:48	0.00000	430.52	8.15	467.54	15.87	0.000	0.000	0.000	0.00	3.253	642.20	20.64	4.749	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.195	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:49	0.00000	430.40	8.15	466.63	15.87	0.000	0.000	0.000	0.00	3.272	641.99	20.65	4.712	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.195	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:50	0.00000	430.65	8.15	465.41	15.87	0.000	0.000	0.000	0.00	3.176	644.86	20.65	4.708	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.195	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:51	0.00000	430.52	8.15	467.54	15.63	0.000	0.000	0.000	0.00	3.111	645.25	20.65	4.724	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.195	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:52	0.00000	430.71	8.15	465.41	15.63	0.000	0.000	0.000	0.00	3.176	639.42	20.65	4.725	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.196	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:53	0.00000	430.49	8.15	467.24	15.87	0.000	0.000	0.000	0.00	3.257	639.00	20.65	4.727	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.197	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:54	0.00000	430.65	8.15	466.32	15.63	0.000	0.000	0.000	0.00	3.273	639.12	20.65	4.728	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.197	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:55	0.00000	430.40	8.15	468.46	15.63	0.000	0.000	0.000	0.00	3.174	641.59	20.65	4.722	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.197	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:56	0.00000	430.56	8.15	468.15	15.63	0.000	0.000	0.000	0.00	3.113	642.11	20.65	4.730	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.197	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:57	0.00000	430.62	8.15	467.54	15.87	0.000	0.000	0.000	0.00	3.180	636.65	20.65	4.736	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.198	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:58	0.00000	430.74	8.15	469.37	15.87	0.000	0.000	0.000	0.00	3.262	636.16	20.66	4.718	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.199	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:15:59	0.00000	430.62	8.15	465.71	15.87	0.000	0.000	0.000	0.00	3.273	636.37	20.65	4.724	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.199	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:00	0.00000	430.40	8.15	466.63	15.63	0.000	0.000	0.000	0.00	3.171	636.07	20.66	4.727	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.199	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:01	0.00000	430.49	8.15	466.63	15.87	0.000	0.000	0.000	0.00	3.116	636.07	20.66	4.728	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.199	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:02	0.00000	430.43	8.15	468.46	15.87	0.000	0.000	0.000	0.00	3.184	630.63	20.66	4.729	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.199	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:03	0.00000	430.34	8.15	466.32	15.87	0.000	0.000	0.000	0.00	3.264	630.30	20.66	4.727	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.200	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:04	0.00000	430.83	8.15	467.24	15.63	0.000	0.000	0.000	0.00	3.273	633.26	20.66	4.751	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.200	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:05	0.00000	430.40	8.15	467.24	15.87	0.000	0.000	0.000	0.00	3.169	633.11	20.66	4.739	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.200	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:06	0.00000	431.50	8.15	466.32	15.87	0.000	0.000	0.000	0.00	3.119	633.26	20.66	4.708	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.200	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:07	0.00000	431.56	8.15	466.63	15.87	0.000	0.000	0.000	0.00	3.187	628.16	20.66	4.715	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.201	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:08	0.00000	430.83	8.15	465.41	15.87	0.000	0.000	0.000	0.00	3.267	627.43	20.66	4.722	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.202	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:09	0.00000	431.35	8.15	465.71	15.99	0.000	0.000	0.000	0.00	3.272	629.99	20.67	4.726	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.202	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
24-11-2021 15:16:10	0.00000	431.59	8.15	467.24	15.87	0.000	0.000	0.000	0.00	3.167	630.18	20.67	4.727	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.80	0.000	0.000	0.000	0.00	3.201	0.00	0.000000	0.00	334.399994	0.00	0.00	0.00	0.00	-1
